scorer,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000
labeled-data\uvfp9\img0205.png,353.32074451446533,341.5276985168457,5.076332308817655e-05,355.5368585884571,416.074387550354,0.9968743324279785,355.5014531314373,405.6484581232071,0.9999994039535522,354.50733280181885,391.9574637413025,1.0,354.2328200340271,374.7008373737335,1.0,353.2885227203369,360.60006761550903,1.0,351.0547773838043,341.4575595855713,1.0,341.9887926578522,418.97065114974976,0.9999362230300903,335.72849440574646,409.4558844566345,1.0,330.4790906906128,397.9810503721237,1.0,326.2298243045807,385.0536198616028,1.0,322.22828352451324,372.5687837600708,1.0,316.9456853866577,358.0014634132385,1.0
labeled-data\uvfp9\img1134.png,361.5593628883362,256.7182779312134,1.0,358.6110324859619,236.37806633114815,1.0,355.2663484811783,217.03881406784058,1.0,353.0409231185913,194.09747409820557,1.0,349.11093735694885,165.12875175476074,1.0,348.4960880279541,145.62942266464233,1.0,355.8945565223694,248.3646001815796,0.0016955448081716895,356.05962085723877,237.55755186080933,1.0,353.5095548629761,217.63471841812134,1.0,349.19778645038605,194.37349653244019,1.0,344.3292956352234,166.48126077651978,1.0,342.9533305168152,146.87851214408875,0.9999983310699463,367.26081466674805,254.31820917129517,0.00022542645456269383
labeled-data\uvfp9\img0874.png,383.17849040031433,355.8359489440918,0.007004501298069954,382.6002793312073,334.89901638031006,0.00023568191681988537,378.67625665664673,326.832848072052,0.16651417315006256,374.05610942840576,313.4717788696289,0.9840748310089111,371.50114345550537,304.2759852409363,0.9829978942871094,370.2423300743103,296.5769114494324,0.32937100529670715,371.0947165489197,293.2607946395874,0.00016756211698520929,376.3866038322449,343.8180661201477,0.7334491610527039,373.7854632139206,327.9065103530884,0.9998335838317871,369.80022144317627,312.25713872909546,0.9999988079071045,369.1656050682068,305.33803820610046,0.9998346567153931,369.81187534332275,299.13020849227905,0.5235305428504944,368.5644655227661,291.74907970428467,0.00027298202621750534
labeled-data\uvfp9\img0834.png,330.8446139097214,405.59747982025146,7.834429561626166e-05,331.0306205749512,397.11840295791626,0.39138829708099365,329.82305002212524,392.1040210723877,0.9245947003364563,328.63774251937866,385.0596601963043,0.9953733086585999,327.35314202308655,379.3726761341095,0.998047947883606,324.3093237876892,374.875120639801,0.9999997615814209,323.1228932738304,365.5802811384201,1.0,321.88076758384705,402.02361714839935,0.9784765839576721,314.2044539451599,400.39431595802307,0.8517422080039978,305.3284888267517,396.26575526595116,0.9841581583023071,296.1147298812866,391.1559953689575,0.9995282888412476,289.2908065319061,384.0806243419647,0.9999998807907104,282.926988363266,376.19111919403076,1.0
labeled-data\uvfp9\img1287.png,361.2975101470947,327.79884362220764,1.0,358.21664595603943,312.4050407409668,1.0,353.36253452301025,296.0107522010803,1.0,348.95297890901566,274.66262221336365,1.0,343.86887788772583,255.16875410079956,1.0,340.53230476379395,243.71507531404495,1.0,337.78348112106323,233.28620982170105,0.0008050101459957659,354.88124203681946,313.9322295188904,1.0,351.04675579071045,298.19688415527344,1.0,344.1365280151367,275.683037340641,1.0,339.04368287324905,257.1273956298828,1.0,335.35822200775146,245.47735679149628,1.0,358.9039726257324,326.13119745254517,4.2602914618328214e-05
labeled-data\uvfp9\img1240.png,2.972764492034912,0.20688843727111816,2.5005763291119365e-06,5.884276390075684,4.980217456817627,1.4100933185545728e-06,3.244977653026581,1.8632283210754395,1.5766802334837848e-06,-1.8504419326782227,4.5598644614219666,1.6876040263014147e-06,0.3921549320220947,4.585881531238556,5.314193458616501e-07,-1.5394344329833984,1.0836405754089355,1.0711382714134743e-07,2.015497922897339,6.243291139602661,6.212713401509973e-07,-0.5489139556884766,6.296959161758423,1.2610962585313246e-07,0.7054545879364014,0.7974231243133545,2.7381673817217234e-07,5.077720522880554,0.81972336769104,1.6506281497186137e-07,-0.45998668670654297,4.210713788866997,5.120518267176521e-07,-0.5911345481872559,1.36899995803833,1.7019547726704332e-07,3.139760434627533,4.778097093105316,2.704953487864259e-07
labeled-data\uvfp9\img0596.png,371.95821952819824,308.17065101861954,2.2441130568040535e-05,370.96395766735077,308.1251554489136,1.6738398699089885e-05,371.21981221437454,308.4112196266651,1.1198342690477148e-05,368.0787601470947,315.35076236724854,5.315985617926344e-06,0.4758584499359131,4.462275713682175,4.934937010148133e-07,364.1759110838175,316.75849854946136,0.08627647906541824,369.88541889190674,308.46306362748146,1.0,332.86197996139526,322.8496286869049,0.00012275287008378655,333.7929230928421,326.5185959339142,2.628735455800779e-05,335.5142481327057,327.85332798957825,1.6382251487812027e-05,332.6562252640724,327.23321318626404,0.00025020394241437316,330.124055147171,323.772775888443,0.05197223275899887,325.80891132354736,313.53772950172424,0.9999891519546509
labeled-data\uvfp9\img1340.png,391.41142225265503,421.19225692749023,6.7517594288801774e-06,391.34757804870605,416.92475843429565,0.00014746494707651436,391.3834719657898,413.2569534778595,0.23505239188671112,388.92298793792725,403.06775438785553,0.12403542548418045,385.5562307834625,393.97481966018677,0.19374015927314758,382.9604754447937,385.1678638458252,0.9999957084655762,380.26022177934647,371.52222523093224,1.0,383.7731637954712,419.98540592193604,0.0025326069444417953,380.6780686378479,415.6634168624878,0.1677141785621643,375.8380250930786,408.58002519607544,0.9348835349082947,370.98269164562225,402.94742500782013,0.9998323917388916,366.03795552253723,393.1632695198059,0.9999934434890747,362.92591285705566,383.4943370819092,1.0
labeled-data\uvfp9\img1040.png,310.8939664363861,288.8597025871277,1.0,310.9620506763458,275.5767135620117,1.0,308.31567403674126,258.1159176826477,1.0,308.0403235293925,238.47067189216614,1.0,306.3127751350403,218.26412200927734,1.0,305.50067949295044,200.22921228408813,1.0,307.1539011001587,279.0806338787079,0.00050727667985484,307.2633458375931,275.6673889160156,1.0,307.1348479986191,258.8673195838928,1.0,305.80159187316895,238.98686575889587,1.0,303.4924650192261,219.36545705795288,1.0,302.0525121688843,200.54332304000854,1.0,298.9196411371231,190.43891620635986,0.00015994501882232726
labeled-data\uvfp9\img0861.png,388.40019193291664,212.47244548797607,1.0,387.6073422729969,197.1988115310669,1.0,383.45005559921265,181.39355421066284,1.0,378.9077991247177,162.44763660430908,1.0,376.1106162071228,147.90962600708008,0.00018269309657625854,386.8391535282135,204.43409633636475,5.298862561176065e-06,381.7343759536743,199.30689334869385,0.0008580780704505742,384.19067096710205,197.23442316055298,1.0,380.95539569854736,181.76454257965088,1.0,376.57247591018677,163.249069750309,1.0,378.74728536605835,134.58193016052246,0.00015855410310905427,388.8924369812012,203.73279476165771,3.0601388516515726e-06,386.74257242679596,205.8612265586853,0.0003418069100007415
labeled-data\uvfp9\img0200.png,330.11904096603394,347.87135623395443,1.0,330.0789442062378,335.16677689552307,1.0,328.26987648010254,322.30152237415314,1.0,327.1815619468689,310.098513841629,1.0,326.40456438064575,296.90951919555664,1.0,325.4924409389496,287.20420932769775,0.0030299099162220955,329.7181797027588,339.2494705915451,0.0014138603582978249,327.02447986602783,335.81836700439453,1.0,325.969126701355,322.15262603759766,1.0,326.02412700653076,308.023546859622,1.0,324.96218502521515,296.01731395721436,1.0,323.96902592107654,289.0771894454956,0.00028262328123673797,335.58095622062683,351.380521774292,2.8568108973558992e-05
labeled-data\uvfp9\img0736.png,2.9853322505950928,0.2823348045349121,2.3910145046102116e-06,5.857964754104614,5.050942540168762,1.4385647091330611e-06,3.1481440663337708,1.7908241748809814,1.5435413160957978e-06,-1.8118395805358887,4.526565968990326,1.703690486465348e-06,0.4012947082519531,4.610314905643463,5.422501203611318e-07,-1.484095573425293,1.0769481658935547,1.1554945444913756e-07,2.040906548500061,6.21513295173645,6.238308287720429e-07,-0.5068955421447754,6.262660980224609,1.2456411013772595e-07,0.6119647026062012,0.8341822624206543,2.713464084536099e-07,5.101163625717163,0.6941139698028564,1.6632536414817878e-07,607.2636988162994,92.9637685418129,2.2466881546279183e-06,603.6856132745743,73.21381139755249,4.6723898776690476e-06,604.5577064752579,61.97014832496643,5.89258434047224e-06
