scorer,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000
labeled-data\uvfp5\img0640.png,223.0244300365448,343.9747335910797,0.002252566162496805,224.18015098571777,331.7219487428665,1.0,226.36996459960938,317.5299769639969,1.0,223.04900979995728,302.7210748195648,0.9999994039535522,223.76709914207458,289.2792444229126,0.0033527330961078405,229.35859990119934,314.76942253112793,1.2753283726851805e-06,218.1574306488037,335.02495408058167,0.00036110106157138944,218.8874397277832,332.3778209090233,1.0,211.99889404012356,318.6673529148102,1.0,214.21826553344727,302.95185470581055,1.0,214.91653871536255,291.7544689178467,0.0025423404294997454,223.2966628074646,319.55329990386963,7.013061349425698e-06,213.9209108352661,315.0380229949951,4.132514732191339e-05
labeled-data\uvfp5\img1320.png,3.0962042808532715,0.47612786293029785,2.3091511138773058e-06,5.907696604728699,4.888778448104858,1.4145084605843294e-06,3.0003281831741333,1.7043416500091553,1.6244860034930753e-06,-1.7441926002502441,4.508305072784424,1.7549440372022218e-06,389.6369117498398,250.71965217590332,3.643125819507986e-05,387.0578851699829,243.84656639397144,0.00045234907884150743,2.2069607973098755,6.174454212188721,6.34534046639601e-07,-0.45716190338134766,6.2178754806518555,1.3676569210474554e-07,400.08407187461853,267.19397753477097,1.1470801837276667e-05,395.1169863939285,264.57475304603577,9.553263953421265e-05,385.65046977996826,251.99588197143748,0.4043084681034088,383.7266926765442,243.31977170705795,0.2576583921909332,380.2438883781433,240.4974808692932,1.2200154060337809e-06
labeled-data\uvfp5\img0433.png,3.179694354534149,0.47611045837402344,2.2373938008968253e-06,379.97202831692994,244.54687678813934,0.03976910933852196,378.6720277070999,240.0611379146576,0.9999940395355225,374.4046347141266,231.06540322303772,1.0,370.83511781692505,222.28054356575012,1.0,370.8850795030594,211.27388668060303,0.20580130815505981,374.46380138397217,232.3994255065918,0.00014720125182066113,375.15084314346313,242.0537233352661,1.0,371.0846072435379,232.97714805603027,1.0,367.68874979019165,224.9081392288208,1.0,369.59863209724426,218.47800958156586,0.07287243008613586,364.1134933754802,214.598708152771,4.93910363275063e-07,291.474740087986,302.61656379699707,3.225330146960914e-05
labeled-data\uvfp5\img0938.png,467.7015243470669,399.85405826568604,1.0,464.5304660797119,384.98351526260376,1.0,456.6849055290222,369.3844037055969,1.0,448.70279479026794,352.5456552505493,0.9999988079071045,436.1594380289316,329.4993476867676,1.0,427.16342610120773,314.8702778816223,1.0,428.1513088196516,300.2542799413204,0.2500776946544647,454.9384882450104,391.80647349357605,1.0,443.94108625128865,381.0132200717926,1.0,428.4415028989315,368.0230121612549,1.0,414.57947158813477,350.9435386657715,1.0,406.84875655174255,339.4848108291626,0.9982351064682007,402.1978368759155,333.7237091064453,0.0003961218462791294
labeled-data\uvfp5\img1150.png,407.42085886001587,269.51480412483215,0.07597370445728302,384.83657360076904,256.138503074646,0.8483561873435974,375.1725001335144,247.9241259098053,0.9980858564376831,364.670078933239,237.24095368385315,0.9979789853096008,351.9347414970398,212.24789428710938,0.9861704111099243,344.0370306968689,212.24178886413574,0.0005088397301733494,341.9237699508667,198.14674758911133,2.4592914996901527e-05,387.36302614212036,265.8008563518524,0.9852633476257324,375.594633102417,260.11618745326996,0.9999630451202393,361.44251918792725,253.81006789207458,0.9999796152114868,341.38527262210846,213.5974473953247,0.9990125894546509,337.0902519226074,238.97605991363525,0.4110623896121979,324.2365925461054,240.8730504512787,0.0011886496795341372
labeled-data\uvfp5\img1480.png,348.48181480169296,408.9110243320465,4.83713774883654e-05,350.7438454627991,405.2595329284668,8.010663441382349e-05,2.958699345588684,1.8178715705871582,1.6191622762562474e-06,359.4536118507385,392.0477225780487,1.1750315024983138e-05,358.7283058166504,376.05958914756775,0.0002017651277128607,357.14463353157043,364.8334729671478,0.00836664717644453,357.144721865654,352.5772714614868,0.001342893112450838,343.03178572654724,406.7678484916687,0.10853177309036255,341.8563640117645,400.9818449020386,0.12598557770252228,338.2638473510742,395.4912337064743,0.4481982886791229,332.2438319027424,386.0831197500229,0.9998076558113098,329.57932353019714,371.0934088230133,0.9999996423721313,328.3859224319458,363.4200776219368,0.9967719912528992
labeled-data\uvfp5\img1546.png,230.422926902771,158.57845306396484,0.974668025970459,231.00481367111206,141.83035159111023,0.9999819993972778,230.1641697883606,131.27274709939957,0.999940037727356,430.43494391441345,270.5487961769104,0.9975572824478149,207.84683442115784,98.96514463424683,0.720173716545105,416.4286947250366,310.86633253097534,0.0022857091389596462,411.9494048766792,321.8955297470093,6.026581831974909e-05,222.5736050605774,146.6861867904663,1.0,212.9526890516281,137.1467957496643,0.9999998807907104,205.16632783412933,123.8339781910181,0.9999996423721313,196.9021691083908,111.06749320030212,0.9993084669113159,191.67322754859924,104.52461862564087,0.0013878655154258013,227.36730098724365,147.9051055908203,0.00011610165529418737
labeled-data\uvfp5\img0057.png,3.0106815695762634,0.30328941345214844,2.1736768758273683e-06,5.883234739303589,4.966346263885498,1.3135282870280207e-06,3.0722087621688843,1.8218448162078857,1.4785882740397938e-06,-1.848498821258545,4.5687554478645325,1.5597296396663296e-06,0.5047647953033447,4.491832613945007,4.864817242378194e-07,-1.4528217315673828,1.0345726013183594,9.614321783146806e-08,2.046291470527649,6.227151155471802,5.586568363469269e-07,-0.542335033416748,6.305969953536987,1.1923275167191605e-07,0.6800050735473633,0.6918182373046875,2.6800844921126554e-07,5.045092821121216,0.8145585060119629,1.5782325135660358e-07,-0.37401342391967773,4.117814667522907,4.882935513705888e-07,-0.598015308380127,1.3863859176635742,1.5912313244825782e-07,3.0259745717048645,4.794313013553619,2.5023507532750955e-07
labeled-data\uvfp5\img1133.png,390.239869594574,306.95809519290924,0.33817800879478455,392.37645387649536,298.0946444272995,0.9929438233375549,385.88133478164673,292.0543957799673,0.9997277855873108,378.01354920864105,279.6943926811218,0.8791086077690125,357.4354965686798,266.646852850914,0.19705352187156677,346.10641145706177,254.82199573516846,0.018629087135195732,220.3374225795269,314.5078327655792,0.0004602462286129594,388.6997348666191,302.1752107143402,0.9999942779541016,380.36883226037025,295.57939529418945,0.9999842643737793,370.21873784065247,283.6256932616234,0.9941146969795227,353.97983026504517,270.16094732284546,0.43357938528060913,349.606657743454,266.8258590698242,5.790715476905461e-06,379.12897551059723,302.9495916366577,4.5303254410100635e-06
labeled-data\uvfp5\img0006.png,3.1085745096206665,0.3876464366912842,2.0459065126487985e-06,5.907793760299683,4.988380074501038,1.243955921381712e-06,3.035448133945465,1.7725090980529785,1.40769236622873e-06,-1.862311840057373,4.605227887630463,1.5303351119655417e-06,320.33734941482544,336.83054780960083,5.470432711263129e-07,317.3258522748947,326.6862723827362,1.795166463125497e-05,533.4039082527161,351.4672110080719,5.49756521195377e-07,-0.5323100090026855,6.268815279006958,1.1797565235838192e-07,0.6929326057434082,0.5956346988677979,2.570293702319759e-07,5.057910084724426,0.899280309677124,1.5945171583098272e-07,312.7098240852356,337.91375207901,0.0022057134192436934,309.39254772663116,327.6209177970886,0.9174209237098694,307.94925168156624,322.8581248521805,0.18802374601364136
labeled-data\uvfp5\img1118.png,346.69499683380127,248.01062512397766,0.00016189244342967868,351.63869404792786,239.1135277748108,0.7397753000259399,351.1831772327423,234.50846672058105,0.999714195728302,347.17670780420303,223.0164475440979,0.9999915361404419,342.7042443752289,210.5685774087906,0.9999992847442627,340.3673486709595,199.41562843322754,0.9691289663314819,340.8649425506592,194.071759223938,0.1240546926856041,344.58033180236816,241.6783423423767,0.9999994039535522,343.40147137641907,234.48194801807404,1.0,342.8880064487457,221.85671508312225,1.0,339.6228071153164,209.7640724182129,1.0,338.3645371198654,201.60934352874756,0.9982001781463623,335.19232988357544,195.63222551345825,0.16344821453094482
labeled-data\uvfp5\img0703.png,324.1009340286255,279.36921644210815,0.0003887325874529779,325.73350608348846,273.9931058883667,0.009433295577764511,326.3513708114624,270.69872188568115,0.39563268423080444,323.95325688272715,258.84027683734894,0.9564042091369629,322.377742767334,252.3661346435547,0.4822466969490051,320.8340845108032,245.22854340076447,0.693699300289154,318.12438106536865,239.64412450790405,0.8383908271789551,320.2279088497162,273.1676781177521,0.9999983310699463,319.38920617103577,267.3368473649025,0.9999986886978149,315.54097548127174,259.0332981944084,1.0,314.5275182723999,252.4881353378296,0.9999947547912598,312.90494537353516,247.62837100028992,0.9999972581863403,310.75920701026917,240.95069766044617,0.9995417594909668
