scorer,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000
labeled-data\uvfp7\img0089.png,306.4770178794861,275.7205585837364,0.5415949821472168,310.36347699165344,267.3690342903137,0.9997068047523499,315.1089005470276,261.5999526977539,0.9377086162567139,316.03691114857793,252.50467920303345,0.28686052560806274,314.5591278076172,246.8164346218109,8.214954868890345e-05,317.8621754646301,243.81114427745342,0.0005219804588705301,316.36507388949394,236.6467866897583,0.8903123736381531,303.19407749176025,268.03768461197615,0.9999998807907104,301.97728514671326,256.46935772895813,0.9999998807907104,300.5910789966583,248.02775716781616,0.9999932050704956,302.4916994571686,244.745419383049,0.9999932050704956,303.52745628356934,239.86112189292908,0.9999959468841553,309.1229975223541,231.87668323516846,1.0
labeled-data\uvfp7\img0492.png,266.12360978126526,213.9238165616989,0.9999971389770508,273.1779444217682,207.56809377670288,1.0,277.7982693910599,200.07008242607117,0.9999998807907104,282.4497596025467,190.957688331604,0.9872692823410034,281.7822217941284,186.57645416259766,0.0009819261031225324,283.23284697532654,189.49616622924805,7.744968570477795e-06,265.9737596511841,212.1321725845337,0.00010018077591666952,264.33703231811523,205.6770385503769,1.0,263.03285908699036,197.58367836475372,1.0,261.4102963209152,189.29289293289185,1.0,264.14769983291626,181.56239473819733,0.999990701675415,263.99442887306213,175.38761258125305,0.9921343326568604,264.8089454174042,169.5709228515625,0.995462954044342
labeled-data\uvfp7\img0965.png,2.9708266258239746,0.2813231945037842,2.328161144760088e-06,5.728169798851013,4.978603005409241,1.4339897234094678e-06,3.133730709552765,1.7019095420837402,1.561527597004897e-06,-1.7606406211853027,4.564539015293121,1.737037678140041e-06,0.47116518020629883,4.413097679615021,5.470630526360765e-07,-1.4124703407287598,1.2240846157073975,1.209740645435886e-07,2.1494295597076416,6.212867498397827,6.23580433511961e-07,-0.5145359039306641,6.2801673412323,1.2380367309106077e-07,0.6508350372314453,0.8422582149505615,2.6729858859653177e-07,5.134424686431885,0.7390599250793457,1.720962927720393e-07,87.27611207962036,150.57262206077576,2.461928488628473e-06,-0.48285722732543945,1.5131657123565674,1.6965745430752577e-07,81.98792743682861,142.4787929058075,3.7352782555899466e-07
labeled-data\uvfp7\img0189.png,202.1662483215332,187.06989818811417,0.02481640689074993,208.3336148262024,178.36977064609528,1.0,209.54532504081726,173.11417031288147,1.0,210.87811040878296,164.03362142667174,1.0,209.9028515815735,156.45100796222687,1.0,208.8086986541748,147.71318924427032,1.0,207.96901059150696,135.84519624710083,1.0,198.87664890289307,177.36310243606567,1.0,197.56168699264526,170.28484916687012,1.0,196.2877516746521,162.59970569610596,1.0,197.0360473394394,154.82249975204468,1.0,197.77023828029633,145.91747188568115,1.0,198.70412731170654,136.12161827087402,1.0
labeled-data\uvfp7\img0444.png,3.0688098073005676,0.4204275608062744,2.6927921226160834e-06,5.820512294769287,4.971427023410797,1.649690148042282e-06,3.054918348789215,1.6986021995544434,1.8563799812909565e-06,-1.655473232269287,4.49430513381958,2.015961399592925e-06,0.60982346534729,4.269106388092041,6.347960948005493e-07,147.42541855573654,250.4687863588333,6.112190362728143e-07,152.21767044067383,239.92230987548828,0.003150644013658166,-0.3906893730163574,6.283255338668823,1.5079102411164058e-07,0.8622708320617676,0.92930006980896,3.4449445251993893e-07,4.980054080486298,0.7874510288238525,2.0432476333098748e-07,-0.15445661544799805,4.072751350700855,6.521711952700571e-07,-0.4166274070739746,1.6173479557037354,2.0843637571488216e-07,3.023893356323242,4.7623478174209595,3.239233592466917e-07
labeled-data\uvfp7\img0013.png,3.0707497596740723,0.3058137893676758,2.3019897525955457e-06,375.53979420661926,233.56216549873352,0.21051722764968872,381.5585972070694,227.79801438748837,0.0045997221022844315,378.486047744751,216.51205945014954,8.641777822049335e-05,381.769549369812,205.9879081249237,1.1042744517908432e-05,455.5419433116913,205.95946550369263,0.008989102207124233,465.8695619106293,185.09162068367004,0.0072296685539186,371.3947430253029,235.32405799627304,0.9998935461044312,370.7407286167145,224.96524786949158,0.9999966621398926,367.8653564453125,216.80742955207825,0.9999971389770508,371.78446067869663,206.24463057518005,0.9999998807907104,372.52325201034546,190.89794898033142,1.0,370.6173360347748,180.30031394958496,1.0
labeled-data\uvfp7\img0834.png,225.5792429447174,305.30894565582275,0.9999978542327881,232.25837898254395,299.4772838950157,1.0,237.5332670211792,294.77074360847473,1.0,241.93868494033813,287.3000340461731,1.0,247.92155838012695,276.65264159440994,1.0,252.7180814743042,268.7333731651306,0.9999998807907104,258.8756239414215,255.8275589942932,0.9999990463256836,224.6911449432373,296.15798807144165,1.0,224.99576044082642,284.7101755142212,1.0,224.99339771270752,276.6561322212219,1.0,226.3711862564087,263.27955627441406,0.9999998807907104,228.6118025779724,254.47960114479065,0.9949986934661865,236.86015731096268,245.5031064748764,0.9885340332984924
labeled-data\uvfp7\img1013.png,386.83481526374817,253.2772365808487,0.0011733946157619357,390.2279236316681,245.457221865654,0.3175341486930847,391.59194111824036,239.12338948249817,0.43496018648147583,390.20064544677734,230.72283029556274,0.002131171291694045,209.27179050445557,189.5798932313919,1.418824808752106e-06,-1.223167896270752,1.2447307109832764,1.2859065634529543e-07,391.9116597175598,227.45493125915527,2.262351699755527e-05,382.7673954963684,244.52248883247375,0.8847382068634033,381.4382666349411,236.67435359954834,0.09180641174316406,199.8088300228119,207.51807641983032,0.01374069880694151,195.46455019712448,188.81663572788239,0.0026541093830019236,-0.5144338607788086,1.6880152225494385,1.9749310808947484e-07,2.8290085792541504,4.768348693847656,3.145318032693467e-07
labeled-data\uvfp7\img0704.png,416.164776802063,372.52866035699844,0.0001579008239787072,388.4543899297714,422.4343571662903,0.8597004413604736,394.2249218225479,416.35275387763977,0.99998939037323,399.40082335472107,408.37944078445435,0.9999996423721313,403.83158595860004,397.78836596012115,1.0,408.1219301223755,386.104061961174,1.0,417.7301197052002,370.44251441955566,1.0,373.45476019382477,419.2164475917816,0.9999818801879883,372.4888015091419,412.0197990927845,1.0,372.0804652944207,402.0416946411133,1.0,372.37130454182625,392.1810965538025,1.0,376.14811658859253,382.31424474716187,0.9999241828918457,402.0619306564331,367.18040323257446,0.007351572625339031
labeled-data\uvfp7\img0575.png,374.42671394348145,270.09929847717285,0.08042347431182861,380.23206193745136,261.7470895051956,0.9209339618682861,383.3253321647644,255.96678113937378,0.7385125756263733,383.2223801612854,244.6658854484558,0.0005185460904613137,373.613974571228,256.12804412841797,1.60904492076952e-05,370.6495909690857,259.2430124282837,8.758538569964003e-07,372.9609260559082,265.18910360336304,0.00042886348091997206,373.9689108133316,261.03010857105255,0.9999998807907104,371.0432214140892,252.84051477909088,1.0,369.37884974479675,245.6935328245163,0.99993896484375,372.2794026732445,239.16599559783936,0.0023117088712751865,367.5520529747009,254.81842803955078,3.23034760185692e-06,367.85272884368896,253.5879487991333,0.00011220543092349544
labeled-data\uvfp7\img0906.png,229.05507493019104,384.88847398757935,1.0,232.2227087020874,381.11297476291656,1.0,240.89757752418518,375.02154445648193,0.9999980926513672,248.2554211616516,368.5502772331238,0.9999996423721313,257.625771522522,361.2875063419342,0.9985463619232178,267.9369601383805,352.7893533706665,0.9917747974395752,283.5299841463566,341.9769024848938,0.9910764694213867,229.20060539245605,379.60287833213806,1.0,228.31298264861107,372.48099356889725,0.9999997615814209,227.90297747403383,367.79701709747314,0.9999978542327881,230.47025394439697,357.34486997127533,0.9995158910751343,230.08527851104736,353.2586350440979,0.0033656014129519463,231.47061824798584,349.3615198135376,0.0005894952919334173
labeled-data\uvfp7\img0455.png,3.0570406913757324,0.3771092891693115,2.490350198058877e-06,5.8796446323394775,4.950592517852783,1.492726710239367e-06,3.0602400302886963,1.7732713222503662,1.695623268460622e-06,-1.7486720085144043,4.543747425079346,1.8621781237015966e-06,0.5689501762390137,4.3807724714279175,5.693147500096529e-07,-1.2834925651550293,1.1727876663208008,1.2197753562759317e-07,2.1663308143615723,6.235437393188477,6.693940690638556e-07,-0.4993867874145508,6.274914026260376,1.3831080991622002e-07,0.7590198516845703,0.8366110324859619,3.06833072727386e-07,5.059470057487488,0.8468067646026611,1.9147530849750183e-07,-0.20148324966430664,4.09356202185154,6.018692033649131e-07,-0.4618535041809082,1.529606580734253,1.9339380230576353e-07,3.0160611867904663,4.77683699131012,3.0551186114280426e-07
