scorer,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000,DeepCut_resnet50_vocalJun10shuffle1_1030000
labeled-data\nop9\img0790.png,331.855204179883,407.4430527687073,1.0,334.3882522583008,395.1847274899483,1.0,334.2340977191925,384.0038242340088,1.0,336.91777324676514,370.8853847980499,0.9999762773513794,338.77275943756104,355.2010906934738,0.7071073651313782,346.34523582458496,346.695729136467,0.00032205585739575326,324.74336671829224,397.9720916748047,2.8804191970266402e-05,320.3362970352173,401.66969299316406,1.0,311.53129267692566,390.72061038017273,1.0,298.9658441543579,380.0452791824937,1.0,281.0449380874634,362.6785445213318,0.9999977350234985,269.44279956817627,354.87722766399384,0.9395782351493835,225.33295464515686,332.0665445923805,0.9999982118606567
labeled-data\nop9\img0702.png,426.17115545272827,338.07410752773285,1.0,424.89148569107056,322.648157119751,1.0,419.6081067621708,307.7467656135559,1.0,416.1343173980713,292.85494232177734,1.0,412.1606370806694,271.0784697532654,0.9999997615814209,406.72312211990356,252.91106432676315,0.8179343342781067,411.12601375579834,259.1821985244751,0.002588931005448103,421.7340008020401,323.03021478652954,1.0,418.1609206199646,305.5045680999756,1.0,414.11295771598816,288.33315992355347,0.9999998807907104,407.45005321502686,267.2655945420265,0.9999997615814209,405.7541173696518,254.29044842720032,0.0014299162430688739,425.3123960494995,342.68730878829956,4.2469702748348936e-05
labeled-data\nop9\img0922.png,426.26027250289917,359.128000497818,1.0,422.5472357273102,343.80955505371094,1.0,417.26182079315186,329.4979176521301,1.0,410.64816427230835,314.8311839103699,1.0,406.3665409088135,297.7442030906677,1.0,400.687132358551,284.8449098467827,0.9968112111091614,404.6466760635376,283.90969467163086,0.004975175950676203,419.7366795539856,345.0521650314331,1.0,413.256450176239,330.65684175491333,1.0,407.7124893665314,314.9129991531372,1.0,401.00395917892456,296.5948257446289,1.0,398.19265937805176,287.22649478912354,0.45290350914001465,420.2884843945503,347.7436180114746,0.0002297891624039039
labeled-data\nop9\img0099.png,398.9865336418152,114.38036155700684,8.619310392532498e-05,401.73432445526123,112.32498550415039,0.0003065398777835071,394.7169075012207,107.68829679489136,4.161392280366272e-05,400.21750926971436,118.09342956542969,1.8710359654505737e-05,0.49777698516845703,4.447710454463959,5.30126044395729e-07,403.9453344345093,118.71919822692871,4.304181118186534e-07,403.7912607192993,114.63293492794037,0.004162928089499474,394.84074568748474,113.9791932106018,0.0005286867381073534,398.32582211494446,123.59942626953125,6.44628016743809e-05,401.12646770477295,124.5917100906372,0.00033988599898293614,400.89806747436523,124.40567016601562,8.20383065729402e-05,399.5088441371918,126.41567921638489,0.04635688662528992,395.2707271575928,114.93267059326172,1.0
labeled-data\nop9\img0014.png,388.1469659805298,260.5486698150635,6.3367560869664885e-06,385.4222903251648,265.33528661727905,0.00042632853728719056,387.4457609653473,264.04026222229004,0.9640578627586365,388.2210248708725,258.8392584323883,0.9999977350234985,389.92023825645447,253.65302979946136,0.9999996423721313,392.90928745269775,249.7138695716858,0.9999998807907104,397.729016661644,242.6055727005005,1.0,362.57512867450714,266.5935101509094,0.803072988986969,360.9340875148773,263.52317810058594,0.9980097413063049,359.69973278045654,259.85852164030075,0.9999911785125732,359.0073137283325,254.84732675552368,0.9999819993972778,353.92801880836487,252.3282682299614,0.9999979734420776,349.3572396039963,245.13183510303497,1.0
labeled-data\nop9\img0812.png,374.24104404449463,419.35133504867554,0.04413679614663124,382.0647168159485,406.0098626613617,0.9998863935470581,391.1526577472687,395.43526607751846,0.9999755620956421,394.3181917667389,381.9918406009674,0.9999587535858154,400.3690905570984,369.1043038368225,0.9912136197090149,410.93272519111633,358.9719672203064,0.05527617037296295,419.89284362643957,345.0086669921875,0.4926953911781311,364.5462810397148,410.9651266336441,0.9999986886978149,354.22814321517944,401.670206785202,0.9999992847442627,345.70880007743835,392.01818680763245,0.9999996423721313,333.40018117427826,380.45538103580475,0.9999985694885254,324.6447083950043,372.32413053512573,0.9997707009315491,316.8409013748169,367.3727126121521,0.9999868869781494
labeled-data\nop9\img0122.png,3.0249375104904175,0.3521463871002197,2.0374677660583984e-06,5.833299517631531,5.027172803878784,1.2585160220623948e-06,3.0362854599952698,1.7598092555999756,1.4128944485491957e-06,-1.8177976608276367,4.591596305370331,1.4870489621898741e-06,0.5483474731445312,4.44522550702095,4.699000157870614e-07,-1.4712085723876953,1.0522398948669434,9.505428977263364e-08,2.0712759494781494,6.179790258407593,5.23527830864623e-07,-0.5339188575744629,6.318095684051514,1.1181498393852962e-07,0.67594313621521,0.6796064376831055,2.53186470899891e-07,4.985711753368378,0.7705826759338379,1.5129633368360373e-07,-0.33629465103149414,4.126918688416481,4.7253112711587164e-07,-0.5919852256774902,1.381089687347412,1.5067574565819086e-07,198.88507962226868,96.13893842697144,3.093816758337198e-06
labeled-data\nop9\img0106.png,3.1414889693260193,0.4845108985900879,2.2329663806885947e-06,5.916067957878113,4.950064539909363,1.3466784594129422e-06,3.0118778944015503,1.856093168258667,1.5511233186771278e-06,383.31377029418945,99.09866237640381,2.271240646223305e-06,385.62158012390137,98.18486452102661,1.325242578786856e-06,392.3870415687561,95.01373291015625,2.7284054340270814e-06,400.65685653686523,89.41225719451904,0.16637073457241058,393.19249963760376,93.40589737892151,3.3346398708999914e-07,0.7358667850494385,0.679286003112793,2.7927990231546573e-07,395.60091948509216,98.88937759399414,2.067098279212587e-07,-0.2514824867248535,4.065546728670597,5.890230454497214e-07,393.23109340667725,95.94538712501526,5.255972155282507e-06,373.4360839128494,95.3377149105072,0.9583917260169983
labeled-data\nop9\img0342.png,401.9932155609131,203.70996761322021,3.587601668186835e-06,401.20770502090454,226.11970937252045,0.9932878613471985,401.41509532928467,221.40282034873962,1.0,401.0074419975281,215.3707287311554,1.0,402.08378088474274,209.09292650222778,1.0,403.1993456482887,203.27577877044678,1.0,405.6277086734772,195.7934795320034,1.0,389.33437979221344,225.1039080619812,0.9999972581863403,387.43094062805176,221.02513659000397,1.0,384.5337944030762,215.26057195663452,1.0,383.58664059638977,209.88888001441956,1.0,379.8542514741421,205.8526794910431,1.0,372.84731417894363,197.54369378089905,1.0
labeled-data\nop9\img0664.png,349.04318821430206,261.17957878112793,0.9995833039283752,348.2315721362829,252.17433166503906,1.0,346.911208152771,241.54609298706055,1.0,345.8455390930176,228.61352479457855,1.0,344.2012391090393,215.70381474494934,1.0,343.0452928543091,204.25078105926514,0.9980437755584717,344.8867473602295,198.2480010986328,0.0010522713419049978,345.1152467727661,252.60093879699707,1.0,343.45453429222107,242.1145143508911,1.0,343.88932847976685,227.48259687423706,1.0,342.1158359050751,215.4494228363037,1.0,342.22053050994873,206.60807037353516,0.9463601112365723,341.96581745147705,202.06256103515625,1.2874732419732027e-05
labeled-data\nop9\img0849.png,401.50547885894775,308.66285890340805,1.0,398.27070903778076,292.7692241668701,1.0,393.9100112915039,280.0785446166992,1.0,386.7573392391205,267.20692443847656,1.0,383.503680229187,255.09087443351746,1.0,380.6386236548424,243.92604786902666,0.9999344348907471,376.7878427505493,234.34817135334015,0.0018337598303332925,393.7446689605713,294.60518527030945,1.0,388.711702644825,283.07593631744385,1.0,383.41434478759766,270.74922013282776,1.0,379.5428864955902,257.8686845302582,1.0,376.3775911331177,246.8179633617401,0.9978408813476562,375.06628131866455,243.2842254638672,0.0005142713780514896
labeled-data\nop9\img0239.png,3.169544219970703,0.47046804428100586,2.2639421786152525e-06,5.989362478256226,4.995719373226166,1.3830584748575347e-06,2.973288893699646,1.856870412826538,1.6036518672990496e-06,-1.7810583114624023,4.545287668704987,1.7625068267079769e-06,402.324236869812,276.41397243738174,8.834258915157989e-05,416.2194833755493,270.51324462890625,0.00027417903766036034,429.52473425865173,263.40401315689087,0.0004426372470334172,379.0501388311386,273.26716566085815,2.732564041707519e-07,0.7581274509429932,0.6523165702819824,2.9534456302826584e-07,382.2214002609253,278.1165533065796,5.695314371223503e-07,391.70396518707275,278.94949769973755,0.000260069384239614,384.1016767024994,276.4675234258175,0.014184756204485893,377.0700464248657,274.52751410007477,0.9032933712005615
